dataset,path,method,target_id,donor_id,label_real,anomaly_score,predictive_mean,predictive_std,embedding_norm,fps,face_any_miss,face_miss_fraction,center_x_jitter,center_y_jitter,width_jitter,height_jitter
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/REAL/Real_WEB/id56_0001.mp4,real/Real_WEB,id56,,1,4.719217300415039,-4.719217300415039,0.0,83.15111541748047,30.0,0.0,0.0,0.0032524026464670897,0.00971809308975935,0.002731846645474434,0.004892177414149046
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/REAL/Real_WEB/id56_0002.mp4,real/Real_WEB,id56,,1,4.599551677703857,-4.599551677703857,0.0,98.47137451171875,30.0,0.0,0.0,0.007462000008672476,0.004447353072464466,0.0034121538046747446,0.006110467482358217
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/REAL/Real_WEB/id56_0003.mp4,real/Real_WEB,id56,,1,-2.2940025329589844,2.2940025329589844,0.0,81.62548065185547,30.0,0.0,0.0,0.004301737062633038,0.00319648627191782,0.0025092260912060738,0.004493509419262409
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/REAL/Real_WEB/id56_0004.mp4,real/Real_WEB,id56,,1,0.07861316204071045,-0.07861316204071045,0.0,71.83639526367188,30.0,1.0,0.015625,0.00471281073987484,0.029692308977246284,0.0035709007643163204,0.006394750904291868
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/REAL/Real_WEB/id56_0005.mp4,real/Real_WEB,id56,,1,-0.3883352279663086,0.3883352279663086,0.0,83.79014587402344,29.899993896484375,0.0,0.0,0.0016736923716962337,0.0037772769574075937,0.001187778078019619,0.0021270669531077147
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/REAL/Real_WEB/id56_0006.mp4,real/Real_WEB,id56,,1,2.8058032989501953,-2.8058032989501953,0.0,90.16780090332031,30.0,0.0,0.0,0.007511264178901911,0.005261785816401243,0.002290983684360981,0.0041026826947927475
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/REAL/Real_WEB/id56_0007.mp4,real/Real_WEB,id56,,1,1.2072817087173462,-1.2072817087173462,0.0,221.16310119628906,29.00001335144043,0.0,0.0,0.00683727627620101,0.012518700212240219,0.005668105091899633,0.010150414891541004
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/REAL/Real_WEB/id56_0008.mp4,real/Real_WEB,id56,,1,1.1784346103668213,-1.1784346103668213,0.0,88.99955749511719,30.0,0.0,0.0,0.004493227694183588,0.0028334110975265503,0.002144921338185668,0.0038411146961152554
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/REAL/Real_WEB/id56_0009.mp4,real/Real_WEB,id56,,1,2.6572914123535156,-2.6572914123535156,0.0,96.97119140625,30.0,0.0,0.0,0.011491640470921993,0.0019130716100335121,0.0030909981578588486,0.00553534459322691
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/REAL/Real_WEB/id59_0000.mp4,real/Real_WEB,id59,,1,1.0618821382522583,-1.0618821382522583,0.0,73.17993927001953,30.0,1.0,0.03125,0.014286061748862267,0.01704542152583599,0.009451034478843212,0.016924867406487465
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/REAL/Real_WEB/id59_0001.mp4,real/Real_WEB,id59,,1,-1.8453037738800049,1.8453037738800049,0.0,131.7314910888672,30.0,0.0,0.0,0.0017741743940860033,0.0017694738926365972,0.002141549251973629,0.003835075767710805
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/REAL/Real_WEB/id59_0002.mp4,real/Real_WEB,id59,,1,0.8634917736053467,-0.8634917736053467,0.0,195.79800415039062,30.0,1.0,0.453125,0.007710593752563,0.011069250293076038,0.00256461463868618,0.004592698998749256
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/REAL/Real_WEB/id59_0003.mp4,real/Real_WEB,id59,,1,-6.762487411499023,6.762487411499023,0.0,166.4303436279297,30.0,1.0,0.125,0.011848949827253819,0.007384336553514004,0.010770394466817379,0.01928756758570671
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/REAL/Real_WEB/id59_0004.mp4,real/Real_WEB,id59,,1,-3.127201795578003,3.127201795578003,0.0,112.68941497802734,30.0,0.0,0.0,0.0057001677341759205,0.011422794312238693,0.0022531014401465654,0.004034842364490032
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/REAL/Real_WEB/id59_0005.mp4,real/Real_WEB,id59,,1,-0.7501265406608582,0.7501265406608582,0.0,57.73372268676758,30.0,0.0,0.0,0.00427696667611599,0.05678234249353409,0.002293391851708293,0.004106994718313217
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/REAL/Real_WEB/id59_0006.mp4,real/Real_WEB,id59,,1,3.0747246742248535,-3.0747246742248535,0.0,61.61818313598633,30.0,0.0,0.0,0.022221915423870087,0.013099455274641514,0.013913755305111408,0.02491668239235878
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/REAL/Real_WEB/id59_0007.mp4,real/Real_WEB,id59,,1,1.5089982748031616,-1.5089982748031616,0.0,71.43450164794922,30.0,0.0,0.0,0.030061453580856323,0.032515399158000946,0.0027951663359999657,0.005005569197237492
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/REAL/Real_WEB/id59_0008.mp4,real/Real_WEB,id59,,1,1.2812118530273438,-1.2812118530273438,0.0,82.10088348388672,30.0,0.0,0.0,0.0013033474097028375,0.0009221009095199406,0.0012398967519402504,0.0022204010747373104
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/REAL/Real_WEB/id59_0009.mp4,real/Real_WEB,id59,,1,-0.49519065022468567,0.49519065022468567,0.0,65.6263656616211,30.0,0.0,0.0,0.010944060981273651,0.018350018188357353,0.005634453147649765,0.010090149939060211
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/REAL/Real_WEB/id8_0000.mp4,real/Real_WEB,id8,,1,4.192331314086914,-4.192331314086914,0.0,265.17138671875,30.0,0.0,0.0,0.0020685363560914993,0.005792779382318258,0.0025295442901551723,0.004765661433339119
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/REAL/Real_WEB/id8_0001.mp4,real/Real_WEB,id8,,1,-2.386885643005371,2.386885643005371,0.0,117.87885284423828,30.0,0.0,0.0,0.0026386319659650326,0.004901805426925421,0.001294705900363624,0.0024392257910221815
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/REAL/Real_WEB/id8_0002.mp4,real/Real_WEB,id8,,1,-3.743617296218872,3.743617296218872,0.0,96.54275512695312,30.0,1.0,0.015625,0.0022099073976278305,0.012543978169560432,0.0034242477267980576,0.006451282184571028
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/REAL/Real_WEB/id8_0003.mp4,real/Real_WEB,id8,,1,-9.978586196899414,9.978586196899414,0.0,99.51199340820312,30.0,0.0,0.0,0.002356624696403742,0.009946313686668873,0.002552896970883012,0.004809658043086529
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/REAL/Real_WEB/id8_0004.mp4,real/Real_WEB,id8,,1,-13.499926567077637,13.499926567077637,0.0,192.94061279296875,30.0,0.0,0.0,0.004360857419669628,0.005928938277065754,0.002119780983775854,0.003993667662143707
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/REAL/Real_WEB/id8_0005.mp4,real/Real_WEB,id8,,1,-5.438982963562012,5.438982963562012,0.0,80.93814849853516,30.0,0.0,0.0,0.026045098900794983,0.016940349712967873,0.02389412187039852,0.04501652717590332
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/REAL/Real_WEB/id8_0006.mp4,real/Real_WEB,id8,,1,-9.869220733642578,9.869220733642578,0.0,118.20381927490234,30.0,0.0,0.0,0.002841393696144223,0.007582240272313356,0.003863472957164049,0.007278783246874809
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/REAL/Real_WEB/id8_0007.mp4,real/Real_WEB,id8,,1,-6.413613796234131,6.413613796234131,0.0,112.7580337524414,30.0,0.0,0.0,0.012418843805789948,0.055467426776885986,0.0015847126487642527,0.0029855985194444656
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/REAL/Real_WEB/id8_0008.mp4,real/Real_WEB,id8,,1,-9.209182739257812,9.209182739257812,0.0,104.98065948486328,30.0,0.0,0.0,0.001997246639803052,0.002669720910489559,0.0010882216738536954,0.0020502095576375723
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/REAL/Real_WEB/id8_0009.mp4,real/Real_WEB,id8,,1,-4.21879768371582,4.21879768371582,0.0,91.05068969726562,30.0,1.0,0.046875,0.0083971181884408,0.008610034361481667,0.003121070796623826,0.005880097858607769
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/REAL/Real_YouTube/00004.mp4,real/Real_YouTube,youtube_00004,,1,-3.8522226810455322,3.8522226810455322,0.0,99.10185241699219,30.0,0.0,0.0,0.005617513787001371,0.009059427306056023,0.0016041893977671862,0.0028618737123906612
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/REAL/Real_YouTube/00012.mp4,real/Real_YouTube,youtube_00012,,1,-0.18833360075950623,0.18833360075950623,0.0,101.0255355834961,30.0,1.0,0.03125,0.01042456179857254,0.011408958584070206,0.004861592315137386,0.008673080243170261
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/REAL/Real_YouTube/00020.mp4,real/Real_YouTube,youtube_00020,,1,-11.945398330688477,11.945398330688477,0.0,144.79095458984375,30.0,0.0,0.0,0.002029502298682928,0.006905544549226761,0.0021303286775946617,0.0038005062378942966
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/REAL/Real_YouTube/00022.mp4,real/Real_YouTube,youtube_00022,,1,-13.046234130859375,13.046234130859375,0.0,134.9741668701172,30.0,0.0,0.0,0.0031647286377847195,0.005222717300057411,0.0021492554806172848,0.003834271803498268
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/REAL/Real_YouTube/00042.mp4,real/Real_YouTube,youtube_00042,,1,-2.8455870151519775,2.8455870151519775,0.0,85.14472198486328,30.0,0.0,0.0,0.008692344650626183,0.0067110005766153336,0.005348565988242626,0.00954184215515852
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/REAL/Real_YouTube/00051.mp4,real/Real_YouTube,youtube_00051,,1,-4.8968400955200195,4.8968400955200195,0.0,110.14796447753906,30.0,0.0,0.0,0.0029335878789424896,0.005337268114089966,0.0015154702123254538,0.0027035989332944155
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/REAL/Real_YouTube/00052.mp4,real/Real_YouTube,youtube_00052,,1,1.3059253692626953,-1.3059253692626953,0.0,121.78858947753906,30.0,0.0,0.0,0.006374209653586149,0.005172062665224075,0.001868255902081728,0.003332968568429351
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/REAL/Real_YouTube/00053.mp4,real/Real_YouTube,youtube_00053,,1,-3.09759521484375,3.09759521484375,0.0,70.43844604492188,30.0,1.0,0.078125,0.011774957180023193,0.017501909285783768,0.009691487066447735,0.01721208170056343
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/REAL/Real_YouTube/00055.mp4,real/Real_YouTube,youtube_00055,,1,-4.731294631958008,4.731294631958008,0.0,103.53052520751953,30.0,0.0,0.0,0.006605044007301331,0.003015863476321101,0.0028768922202289104,0.005109360441565514
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/REAL/Real_YouTube/00060.mp4,real/Real_YouTube,youtube_00060,,1,-7.058464050292969,7.058464050292969,0.0,113.40943145751953,30.0,0.0,0.0,0.005882790312170982,0.004674952477216721,0.003070215694606304,0.0054772645235061646
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/REAL/Real_YouTube/00066.mp4,real/Real_YouTube,youtube_00066,,1,-5.422100067138672,5.422100067138672,0.0,257.77105712890625,30.0,0.0,0.0,0.0006394843803718686,0.0012062041787430644,0.0013995966874063015,0.002496880479156971
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/REAL/Real_YouTube/00076.mp4,real/Real_YouTube,youtube_00076,,1,-8.492168426513672,8.492168426513672,0.0,106.58452606201172,30.0,0.0,0.0,0.012167923152446747,0.015163443982601166,0.0042182039469480515,0.007491530850529671
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/REAL/Real_YouTube/00081.mp4,real/Real_YouTube,youtube_00081,,1,-1.8851722478866577,1.8851722478866577,0.0,86.02700805664062,30.0,0.0,0.0,0.00419464660808444,0.020347721874713898,0.0039648571982979774,0.0070733060128986835
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/REAL/Real_YouTube/00083.mp4,real/Real_YouTube,youtube_00083,,1,-4.15065860748291,4.15065860748291,0.0,200.62100219726562,30.0,0.0,0.0,0.0037089823745191097,0.005437958054244518,0.003324344754219055,0.005904036574065685
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/REAL/Real_YouTube/00091.mp4,real/Real_YouTube,youtube_00091,,1,-19.50004768371582,19.50004768371582,0.0,211.260986328125,30.0,0.0,0.0,0.001000768505036831,0.0018486847402527928,0.0012844615848734975,0.00229147938080132
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/REAL/Real_YouTube/00113.mp4,real/Real_YouTube,youtube_00113,,1,-15.088302612304688,15.088302612304688,0.0,234.126953125,30.0,0.0,0.0,0.0037388347554951906,0.0034251012839376926,0.0031849155202507973,0.005681890062987804
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/REAL/Real_YouTube/00115.mp4,real/Real_YouTube,youtube_00115,,1,-2.8098220825195312,2.8098220825195312,0.0,97.81722259521484,30.0,0.0,0.0,0.005980919115245342,0.00744810001924634,0.003445478156208992,0.006146732252091169
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/REAL/Real_YouTube/00117.mp4,real/Real_YouTube,youtube_00117,,1,0.01260867714881897,-0.01260867714881897,0.0,96.51512908935547,30.0,0.0,0.0,0.011509846895933151,0.011204451322555542,0.005155107006430626,0.009196710772812366
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/REAL/Real_YouTube/00124.mp4,real/Real_YouTube,youtube_00124,,1,-3.477444648742676,3.477444648742676,0.0,288.82098388671875,30.0,1.0,0.203125,0.01475356612354517,0.038435887545347214,0.017651721835136414,0.03149067237973213
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/REAL/Real_YouTube/00134.mp4,real/Real_YouTube,youtube_00134,,1,-5.047821044921875,5.047821044921875,0.0,153.80694580078125,30.0,0.0,0.0,0.002057089935988188,0.011112838052213192,0.00451307650655508,0.008051328361034393
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/REAL/Real_YouTube/00135.mp4,real/Real_YouTube,youtube_00135,,1,-3.3543691635131836,3.3543691635131836,0.0,120.00204467773438,30.0,0.0,0.0,0.00639119790866971,0.020082863047719002,0.006277246866375208,0.011198608204722404
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/REAL/Real_YouTube/00155.mp4,real/Real_YouTube,youtube_00155,,1,-8.670860290527344,8.670860290527344,0.0,93.08167266845703,30.0,1.0,0.03125,0.017683569341897964,0.017426280304789543,0.018745381385087967,0.033441755920648575
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/REAL/Real_YouTube/00157.mp4,real/Real_YouTube,youtube_00157,,1,-18.597097396850586,18.597097396850586,0.0,209.95249938964844,30.0,1.0,0.03125,0.0021175299771130085,0.0032660469878464937,0.0031853951513767242,0.005682745482772589
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/REAL/Real_YouTube/00170.mp4,real/Real_YouTube,youtube_00170,,1,-10.285361289978027,10.285361289978027,0.0,213.4322509765625,30.0,1.0,0.015625,0.0028144242241978645,0.0014364152448251843,0.0031233690679073334,0.005547103006392717
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/REAL/Real_YouTube/00176.mp4,real/Real_YouTube,youtube_00176,,1,-9.299368858337402,9.299368858337402,0.0,297.0599670410156,30.0,0.0,0.0,0.002976552117615938,0.005191434640437365,0.0016385484486818314,0.002923170104622841
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/REAL/Real_YouTube/00199.mp4,real/Real_YouTube,youtube_00199,,1,-10.510213851928711,10.510213851928711,0.0,116.56767272949219,30.0,0.0,0.0,0.011063450947403908,0.02653420716524124,0.017019232735037804,0.030362309888005257
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/REAL/Real_YouTube/00215.mp4,real/Real_YouTube,youtube_00215,,1,3.6875925064086914,-3.6875925064086914,0.0,104.55064392089844,30.0,0.0,0.0,0.005200620740652084,0.005143907852470875,0.0042810882441699505,0.007637462113052607
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/REAL/Real_YouTube/00220.mp4,real/Real_YouTube,youtube_00220,,1,2.510781764984131,-2.510781764984131,0.0,110.36323547363281,30.0,0.0,0.0,0.030582008883357048,0.0075265392661094666,0.005455540493130684,0.00973268412053585
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/REAL/Real_YouTube/00223.mp4,real/Real_YouTube,youtube_00223,,1,-0.9008197784423828,0.9008197784423828,0.0,86.69886779785156,30.0,0.0,0.0,0.013844762928783894,0.004244388081133366,0.010605620220303535,0.018835581839084625
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/REAL/Real_YouTube/00228.mp4,real/Real_YouTube,youtube_00228,,1,-22.742420196533203,22.742420196533203,0.0,239.8477783203125,30.0,0.0,0.0,0.002113817958161235,0.004848120734095573,0.0020715822465717793,0.0036957026459276676
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/REAL/Real_YouTube/00242.mp4,real/Real_YouTube,youtube_00242,,1,-10.871353149414062,10.871353149414062,0.0,96.9086685180664,30.0,0.0,0.0,0.01579955592751503,0.013986136764287949,0.005938512273132801,0.010594304651021957
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/REAL/Real_YouTube/00243.mp4,real/Real_YouTube,youtube_00243,,1,-12.171976089477539,12.171976089477539,0.0,132.06361389160156,30.0,0.0,0.0,0.0037680105306208134,0.00695346063002944,0.003660790156573057,0.006530849728733301
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/REAL/Real_YouTube/00249.mp4,real/Real_YouTube,youtube_00249,,1,-14.430063247680664,14.430063247680664,0.0,245.07122802734375,30.0,0.0,0.0,0.004207770340144634,0.013355382718145847,0.002977243857458234,0.005287584848701954
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/REAL/Real_YouTube/00250.mp4,real/Real_YouTube,youtube_00250,,1,-3.864083766937256,3.864083766937256,0.0,105.4742202758789,30.0,0.0,0.0,0.012765364721417427,0.009591292589902878,0.01062401756644249,0.018881775438785553
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/REAL/Real_YouTube/00268.mp4,real/Real_YouTube,youtube_00268,,1,1.2445787191390991,-1.2445787191390991,0.0,73.93447875976562,30.0,0.0,0.0,0.002354657044634223,0.0023578396067023277,0.003586318576708436,0.004791321698576212
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/REAL/Real_YouTube/00270.mp4,real/Real_YouTube,youtube_00270,,1,-10.95821762084961,10.95821762084961,0.0,171.38743591308594,30.0,0.0,0.0,0.006942730862647295,0.003921604249626398,0.0030447845347225666,0.005467655137181282
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/REAL/Real_YouTube/00273.mp4,real/Real_YouTube,youtube_00273,,1,-4.3029632568359375,4.3029632568359375,0.0,89.81148529052734,30.0,0.0,0.0,0.012525498867034912,0.08424856513738632,0.0047279600985348225,0.008490209467709064
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/REAL/Real_YouTube/00284.mp4,real/Real_YouTube,youtube_00284,,1,0.3074617385864258,-0.3074617385864258,0.0,67.07283782958984,30.0,1.0,0.015625,0.03332590311765671,0.03021712601184845,0.006279090419411659,0.011244564317166805
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/REAL/Real_YouTube/00287.mp4,real/Real_YouTube,youtube_00287,,1,3.277708053588867,-3.277708053588867,0.0,136.19187927246094,30.0,0.0,0.0,0.004890966694802046,0.007828566245734692,0.0030947341583669186,0.00554203474894166
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/REAL/Real_YouTube/00290.mp4,real/Real_YouTube,youtube_00290,,1,-4.939846038818359,4.939846038818359,0.0,120.03240203857422,30.0,0.0,0.0,0.0016801488818600774,0.0029615499079227448,0.003142809495329857,0.005628127139061689
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/REAL/Real_YouTube/00291.mp4,real/Real_YouTube,youtube_00291,,1,-8.179052352905273,8.179052352905273,0.0,191.9948272705078,29.700000762939453,0.0,0.0,0.021364830434322357,0.02196929231286049,0.01521328091621399,0.02724386192858219
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/REAL/Real_YouTube/00292.mp4,real/Real_YouTube,youtube_00292,,1,-0.35343873500823975,0.35343873500823975,0.0,139.8476104736328,30.0,0.0,0.0,0.0016326187178492546,0.0015011653304100037,0.0012361042900010943,0.0022136091720312834
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/DaGAN/id31_id3_0000.mp4,FaceReenact/DaGAN,id31,id3,0,0.4558617174625397,-0.4558617174625397,0.0,65.44954681396484,30.0,1.0,0.125,0.01082784403115511,0.014315648935735226,0.00769786024466157,0.00769786024466157
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/FSRT/id31_id34_0002.mp4,FaceReenact/FSRT,id31,id34,0,1.3740580081939697,-1.3740580081939697,0.0,102.0992660522461,20.0,0.0,0.0,0.020409556105732918,0.013772846199572086,0.03285417705774307,0.03285417705774307
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/HyperReenact/id48_id46_0001.mp4,FaceReenact/HyperReenact,id48,id46,0,-1.586401104927063,1.586401104927063,0.0,94.20667266845703,25.0,0.0,0.0,0.002414712682366371,0.0024968874640762806,0.004619601648300886,0.004619601648300886
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/LIA/id8_id0_0008.mp4,FaceReenact/LIA,id8,id0,0,2.533200263977051,-2.533200263977051,0.0,93.5056381225586,30.0,0.0,0.0,0.011441677808761597,0.010820743627846241,0.005842954386025667,0.005842954386025667
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/LivePortrait/id31_id38_0006.mp4,FaceReenact/LivePortrait,id31,id38,0,-9.136849403381348,9.136849403381348,0.0,217.9598388671875,30.0,1.0,0.015625,0.004295007325708866,0.0027862228453159332,0.0028529586270451546,0.005137743428349495
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/MCNET/id23_id3_0006.mp4,FaceReenact/MCNET,id23,id3,0,9.192413330078125,-9.192413330078125,0.0,79.73486328125,30.0,1.0,0.25,0.01759892702102661,0.014338311739265919,0.0086046839132905,0.0086046839132905
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/TPSMM/id23_id31_0002.mp4,FaceReenact/TPSMM,id23,id31,0,0.4037114381790161,-0.4037114381790161,0.0,85.24825286865234,30.0,1.0,0.046875,0.012014523148536682,0.002856970066204667,0.016417121514678,0.016417121514678
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/BlendFace/id31_id29_0001.mp4,FaceSwap/BlendFace,id31,id29,0,2.7564964294433594,-2.7564964294433594,0.0,91.35700988769531,30.0,0.0,0.0,0.0023659381549805403,0.00285728950984776,0.0016927715623751283,0.0030484236776828766
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/Celeb-DF-v2/id26_id17_0005.mp4,FaceSwap/Celeb-DF-v2,id26,id17,0,-6.948692321777344,6.948692321777344,0.0,175.84971618652344,30.0,0.0,0.0,0.0021838305983692408,0.002038057893514633,0.0031484474893659353,0.003493847092613578
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/GHOST/id31_id3_0000.mp4,FaceSwap/GHOST,id31,id3,0,0.8268992900848389,-0.8268992900848389,0.0,76.62755584716797,30.0,0.0,0.0,0.0036088163033127785,0.006655602715909481,0.003058011643588543,0.0055070118978619576
